date,code,open,high,low,close,preclose,volume,amount
2024-07-02,sh.601799,115.3000,117.4900,113.1800,116.9800,115.2000,1299427,150766223.6200
2024-07-03,sh.601799,116.6300,117.6200,112.7100,112.8500,116.9800,905380,103274943.7300
2024-07-04,sh.601799,112.8500,117.8000,112.8500,116.2200,112.8500,1235220,143293501.9500
2024-07-05,sh.601799,116.0100,118.3600,112.1100,117.8000,116.2200,1315649,151591007.9000
2024-07-08,sh.601799,115.9400,117.5000,114.3800,115.4500,117.8000,651455,75276585.7200
2024-07-09,sh.601799,115.1600,122.0100,114.4100,120.9500,115.4500,1515641,179911933.9700
2024-07-10,sh.601799,121.0000,124.9000,120.3400,123.7700,120.9500,1619390,200521084.0600
2024-07-11,sh.601799,123.7600,125.0000,122.0500,123.6000,123.7700,995942,123017622.7800
2024-07-12,sh.601799,123.8800,124.6100,121.0200,123.1800,123.6000,875388,107734723.3600
2024-07-15,sh.601799,123.2900,127.9000,123.0100,127.4000,123.1800,1500228,189015088.3500
2024-07-16,sh.601799,127.0000,128.6800,124.7700,127.8500,127.4000,1319397,167641321.1900
2024-07-17,sh.601799,126.0700,129.8000,126.0700,127.5000,127.8500,1004676,128635743.8500
2024-07-18,sh.601799,126.0500,129.2000,125.9400,127.3000,127.5000,1055781,134621158.5100
2024-07-19,sh.601799,126.7300,129.2000,126.2100,128.0000,127.3000,991777,126991752.3000
2024-07-22,sh.601799,127.8800,128.8900,125.0200,125.8900,128.0000,1208840,152358892.6200
2024-07-23,sh.601799,125.5000,125.8500,122.1800,122.3000,125.8900,768391,94978190.9300
2024-07-24,sh.601799,121.8100,123.0000,120.1000,121.9000,122.3000,965750,117314184.0000
2024-07-25,sh.601799,121.0000,121.8100,119.0600,120.9900,121.9000,755498,90954386.0400
2024-07-26,sh.601799,121.7100,126.3300,120.5000,121.6100,120.9900,1425130,175772806.8900
2024-07-29,sh.601799,122.0000,122.6000,120.1800,120.3000,121.6100,765522,92686587.8700
2024-07-30,sh.601799,120.0100,121.9700,119.2900,120.1800,120.3000,603986,72716821.7600
2024-07-31,sh.601799,120.1800,125.3500,119.6100,124.7200,120.1800,898129,110443424.5000
2024-08-01,sh.601799,124.7200,125.3700,121.1200,121.6100,124.7200,690002,84625169.3200
2024-08-02,sh.601799,121.0000,122.0000,120.0000,120.0000,121.6100,566538,68430611.0800
2024-08-05,sh.601799,119.5100,121.7000,118.1100,118.5100,120.0000,538763,64462752.7600
2024-08-06,sh.601799,119.2900,121.1100,117.6100,121.0000,118.5100,605933,72376128.0100
2024-08-07,sh.601799,120.4500,126.4900,119.6700,124.5000,121.0000,1572501,195407755.1100
2024-08-08,sh.601799,124.1500,125.7900,123.1600,124.6000,124.5000,769945,95890015.5300
2024-08-09,sh.601799,125.0000,126.3000,120.7200,120.9800,124.6000,993000,121123954.7500
2024-08-12,sh.601799,120.4000,121.1700,118.5800,118.6300,120.9800,1040587,124154331.9900
2024-08-13,sh.601799,118.9800,119.7800,117.0100,119.4400,118.6300,879200,103753447.0000
2024-08-14,sh.601799,119.1700,119.2300,117.0400,117.1000,119.4400,448900,52947366.0000
2024-08-15,sh.601799,116.8600,117.3000,114.7000,116.3600,117.1000,1530986,177379777.1800
2024-08-16,sh.601799,118.7500,126.0000,118.7500,121.4000,116.3600,4423393,544197786.3700
2024-08-19,sh.601799,121.4000,123.2900,118.6800,118.6800,121.4000,1462821,176756071.2400
2024-08-20,sh.601799,118.3500,119.9000,117.1200,118.5100,118.6800,1475718,174033048.4400
2024-08-21,sh.601799,117.8000,120.2900,115.7000,115.7500,118.5100,1280164,150662848.5800
2024-08-22,sh.601799,116.0500,117.8800,115.8500,116.2600,115.7500,1054000,123039383.8100
2024-08-23,sh.601799,115.5400,117.7000,114.7600,114.8300,116.2600,706114,81711618.8200
2024-08-26,sh.601799,115.1500,116.3400,113.4300,114.8500,114.8300,1017189,116801652.4100
2024-08-27,sh.601799,114.3400,114.6500,112.6700,113.6000,114.8500,693500,78951063.1400
2024-08-28,sh.601799,113.3000,115.9600,111.5400,112.2300,113.6000,844000,95504777.0000
2024-08-29,sh.601799,111.6800,116.1800,110.6100,114.7600,112.2300,1069628,121618636.3200
2024-08-30,sh.601799,114.1000,118.1800,113.7000,116.7000,114.7600,1860551,217804768.7400
2024-09-02,sh.601799,117.0000,117.4300,114.2600,115.3900,116.7000,1111140,128682547.0000
2024-09-03,sh.601799,115.5600,118.1800,114.1700,118.0500,115.3900,2088123,243566320.7700
2024-09-04,sh.601799,117.0800,124.5900,116.9100,123.0700,118.0500,1879821,230010987.2100
2024-09-05,sh.601799,123.5500,126.5000,123.0200,124.3300,123.0700,1610169,200489118.0700
2024-09-06,sh.601799,124.4000,128.5000,124.2100,126.3000,124.3300,2179400,276908258.0000
2024-09-09,sh.601799,126.1200,127.7900,120.8800,121.7000,126.3000,2468695,303592434.4600
2024-09-10,sh.601799,122.7600,122.7600,117.3500,119.4300,121.7000,2316359,276278787.2800
2024-09-11,sh.601799,119.0100,125.4000,117.9000,124.7300,119.4300,2272669,280027303.2300
2024-09-12,sh.601799,125.4800,126.5100,121.3000,121.4200,124.7300,1242722,152657890.4000
2024-09-13,sh.601799,121.5600,121.5600,117.0000,118.0000,121.4200,1955425,231618237.6700
2024-09-18,sh.601799,119.5200,126.3700,118.2200,125.9800,118.0000,2255900,277935132.0200
2024-09-19,sh.601799,126.1000,132.5100,125.5000,132.1000,125.9800,3845272,498231178.1600
2024-09-20,sh.601799,130.5500,133.0500,129.2800,130.4300,132.1000,1627506,212321446.2400
2024-09-23,sh.601799,130.1600,133.5000,129.7000,131.3300,130.4300,1449500,190444544.6900
2024-09-24,sh.601799,131.8500,134.8000,128.2800,134.0800,131.3300,2387733,314819878.1600
2024-09-25,sh.601799,134.2000,134.8000,131.0600,131.6100,134.0800,1725185,229338941.3500
2024-09-26,sh.601799,131.6900,133.0000,129.0000,132.2000,131.6100,2219773,289585259.0700
2024-09-27,sh.601799,133.0000,136.5000,132.0000,136.0100,132.2000,1330205,179798704.8400
2024-09-30,sh.601799,138.7300,147.8000,136.9700,147.6700,136.0100,2701548,387049294.6700
2024-10-08,sh.601799,162.4200,162.4200,146.0500,157.0200,147.6700,3793809,588361275.1300
2024-10-09,sh.601799,154.0000,156.1700,146.1400,146.5500,157.0200,2447914,370236921.9000
2024-10-10,sh.601799,145.8000,156.7500,145.5100,154.0000,146.5500,3292535,503754933.0000
2024-10-11,sh.601799,153.0000,153.3700,146.6700,149.7100,154.0000,1059690,158850815.6800
2024-10-14,sh.601799,149.7000,152.8700,145.8700,151.9300,149.7100,1569300,235255424.0000
2024-10-15,sh.601799,151.6200,151.6200,139.0000,139.3000,151.9300,3260623,470028783.4300
2024-10-16,sh.601799,139.3700,143.7600,138.0000,141.2700,139.3000,1734117,245199197.2500
2024-10-17,sh.601799,142.6500,143.9600,140.0100,140.4100,141.2700,1000030,141804587.0000
2024-10-18,sh.601799,140.4100,151.1800,139.4000,148.5200,140.4100,2354183,344633602.3100
2024-10-21,sh.601799,148.5300,151.3000,146.0600,149.0000,148.5200,1548306,230706265.5200
2024-10-22,sh.601799,148.4400,151.4900,147.9400,150.0100,149.0000,712830,106968502.2200
2024-10-23,sh.601799,150.0300,150.9800,147.8000,150.1000,150.0100,1052200,157523529.0000
2024-10-24,sh.601799,150.2600,152.3300,148.3400,149.2400,150.1000,844631,126870069.3600
2024-10-25,sh.601799,149.2900,150.0400,147.0000,148.2500,149.2400,1497564,221933009.9400
2024-10-28,sh.601799,146.0000,148.2400,138.6000,141.8000,148.2500,4716461,665297307.0700
2024-10-29,sh.601799,140.9800,141.3000,136.0000,137.3300,141.8000,2888055,399320863.6600
2024-10-30,sh.601799,136.7800,137.2900,131.8300,134.2100,137.1300,2905345,387513092.4100
2024-10-31,sh.601799,133.4300,138.3800,131.9600,137.3000,134.2100,2757296,375785670.3200
2024-11-01,sh.601799,137.3000,139.2000,135.3300,137.2100,137.3000,1580714,217558526.7600
2024-11-04,sh.601799,137.2000,141.2300,137.0200,139.2000,137.2100,1705907,237764216.6400
2024-11-05,sh.601799,138.6400,138.6400,133.0000,136.4800,139.2000,3025253,408421626.3600
2024-11-06,sh.601799,136.4100,138.5000,134.6400,137.0500,136.4800,1939066,265222263.0200
2024-11-07,sh.601799,136.0000,137.0000,133.6000,136.1100,137.0500,1597700,215933570.5300
2024-11-08,sh.601799,137.2000,141.9800,136.6600,137.4100,136.1100,2119137,296101719.8000
2024-11-11,sh.601799,137.0000,144.0000,135.6800,143.5700,137.4100,2428013,344650288.8600
2024-11-12,sh.601799,143.5000,148.5800,142.1300,143.7400,143.5700,1546276,223922727.1500
2024-11-13,sh.601799,142.3500,145.1200,141.5200,144.7200,143.7400,1081700,155504562.6000
2024-11-14,sh.601799,143.4700,145.4800,140.5100,141.0400,144.7200,1109321,158340733.8400
2024-11-15,sh.601799,140.0000,142.0000,137.6000,137.7000,141.0400,990862,138315231.9500
2024-11-18,sh.601799,139.9800,143.8000,138.0300,139.6000,137.7000,1394951,196636401.6300
2024-11-19,sh.601799,139.6000,143.6800,139.6000,143.3100,139.6000,1031205,146626428.3800
2024-11-20,sh.601799,141.2000,145.5900,141.2000,143.8800,143.3100,948008,136098781.2000
2024-11-21,sh.601799,143.4400,147.8900,143.4400,144.6300,143.8800,1454700,212257175.9300
2024-11-22,sh.601799,143.7500,145.0000,134.0000,134.4200,144.6300,1975319,271475175.6300
2024-11-25,sh.601799,135.2500,140.5000,134.4200,137.4900,134.4200,1656791,228659381.3900
