date,code,open,high,low,close,preclose,volume,amount
2023-05-15,sz.000725,3.9200,3.9800,3.8600,3.9800,3.9200,215074140,844025046.1100
2023-05-16,sz.000725,3.9800,3.9900,3.9500,3.9700,3.9800,137575576,545697008.4700
2023-05-17,sz.000725,3.9700,3.9900,3.9100,3.9200,3.9700,162055137,639209402.3600
2023-05-18,sz.000725,3.9300,3.9800,3.9100,3.9300,3.9200,170831528,674336599.5000
2023-05-19,sz.000725,3.9300,3.9800,3.9200,3.9600,3.9300,138374570,547109991.4000
2023-05-22,sz.000725,3.9800,4.0100,3.9300,3.9400,3.9600,162177341,643189323.8500
2023-05-23,sz.000725,3.9400,4.0400,3.9200,3.9200,3.9400,334205189,1327073997.5400
2023-05-24,sz.000725,3.8900,3.9000,3.7500,3.7500,3.9200,415071786,1573289592.3800
2023-05-25,sz.000725,3.7300,3.8400,3.7200,3.8100,3.7500,302951672,1149808587.7000
2023-05-26,sz.000725,3.7900,3.8700,3.7900,3.8600,3.8100,181086198,694068350.7600
2023-05-29,sz.000725,3.8700,4.0200,3.8700,3.9100,3.8600,332174749,1310165900.0900
2023-05-30,sz.000725,3.9000,3.9500,3.8500,3.9400,3.9100,184496446,719552012.6300
2023-05-31,sz.000725,3.9300,4.0000,3.9200,3.9700,3.9400,243592487,967282629.1300
2023-06-01,sz.000725,3.9900,3.9900,3.9400,3.9600,3.9700,186310736,737973955.0000
2023-06-02,sz.000725,3.9600,3.9900,3.9500,3.9800,3.9600,143358517,569915453.2600
2023-06-05,sz.000725,3.9800,4.1100,3.9600,4.0200,3.9800,332554429,1343114401.5800
2023-06-06,sz.000725,4.0100,4.0200,3.9200,3.9300,4.0200,208458118,827753932.7600
2023-06-07,sz.000725,3.8900,3.9700,3.8900,3.9400,3.8700,201301616,792075119.9400
2023-06-08,sz.000725,3.9400,3.9500,3.8800,3.9300,3.9400,184051153,720869984.3700
2023-06-09,sz.000725,3.9300,4.0000,3.9100,4.0000,3.9300,312283790,1237342687.3900
2023-06-12,sz.000725,3.9800,4.0200,3.9600,3.9600,4.0000,238571214,949364767.3000
2023-06-13,sz.000725,3.9600,4.0000,3.9100,3.9900,3.9600,307616518,1215045638.6900
2023-06-14,sz.000725,3.9900,4.0600,3.9800,4.0300,3.9900,338238305,1361011753.5700
2023-06-15,sz.000725,4.0300,4.0400,3.9900,4.0300,4.0300,219503898,881110028.9900
2023-06-16,sz.000725,4.0300,4.0500,4.0000,4.0400,4.0300,248528639,1000693580.1400
