date,code,open,high,low,close,preclose,volume,amount
2023-05-30,sh.601669,6.7500,6.8900,6.7200,6.7700,6.7700,119073021,808818252.1300
2023-05-31,sh.601669,6.7500,6.7600,6.6300,6.6300,6.7700,115736527,772500763.5700
2023-06-01,sh.601669,6.6300,6.6700,6.2900,6.3700,6.6300,254622732,1642094364.9100
2023-06-02,sh.601669,6.4100,6.4400,6.3000,6.3200,6.3700,198831006,1262587133.0300
2023-06-05,sh.601669,6.3300,6.3500,5.8600,5.9300,6.3200,508465196,3055317331.3400
2023-06-06,sh.601669,5.8900,5.9300,5.6800,5.7100,5.9300,288327572,1671084964.9700
2023-06-07,sh.601669,5.7000,5.7500,5.6100,5.7400,5.7100,165653987,942969727.6400
2023-06-08,sh.601669,5.7100,5.7900,5.6800,5.7700,5.7400,145935487,838103143.7400
2023-06-09,sh.601669,5.7400,5.7800,5.7200,5.7500,5.7700,106152879,610829407.4700
2023-06-12,sh.601669,5.7600,5.7800,5.6700,5.7500,5.7500,95405867,546909133.1800
2023-06-13,sh.601669,5.7300,5.7600,5.6700,5.7200,5.7500,90156902,514979646.1400
2023-06-14,sh.601669,5.7300,5.7300,5.6400,5.6500,5.7200,103146091,584753994.9100
2023-06-15,sh.601669,5.6600,5.7200,5.6100,5.7200,5.6500,100060306,568026616.2600
2023-06-16,sh.601669,5.7200,5.8800,5.7200,5.8600,5.7200,187540997,1093659510.6800
2023-06-19,sh.601669,5.8700,5.8800,5.7600,5.7800,5.8600,109228920,633071567.1100
2023-06-20,sh.601669,5.7700,5.8400,5.7300,5.7500,5.7800,78919275,456426165.4200
2023-06-21,sh.601669,5.7300,5.8200,5.7100,5.7100,5.7500,81175512,467730211.3500
2023-06-26,sh.601669,5.6800,5.6900,5.6200,5.6400,5.7100,77426286,437285106.0500
2023-06-27,sh.601669,5.6300,5.8100,5.6200,5.7800,5.6400,103540403,594267791.6800
2023-06-28,sh.601669,5.7800,5.7900,5.7000,5.7500,5.7800,59736178,342451004.8100
2023-06-29,sh.601669,5.7500,5.7600,5.7100,5.7100,5.7500,64956663,372188811.8400
2023-06-30,sh.601669,5.7100,5.7700,5.7100,5.7400,5.7100,62132867,356980787.0300
2023-07-03,sh.601669,5.7400,5.9000,5.7400,5.8600,5.7400,134149592,783608675.7700
2023-07-04,sh.601669,5.8600,5.9000,5.8200,5.8600,5.8600,77240461,452912435.8500
2023-07-05,sh.601669,5.8700,5.9400,5.8400,5.8600,5.8600,75824509,446014925.1500
2023-07-06,sh.601669,5.8500,5.8600,5.7800,5.7900,5.8600,82079385,476546182.7700
2023-07-07,sh.601669,5.7900,5.8300,5.7500,5.8000,5.7900,66429581,384717527.7400
