date,code,open,high,low,close,preclose,volume,amount
2022-11-23,sz.300124,70.0300,71.7400,69.6000,70.7900,70.7500,8167486,578054428.5800
2022-11-24,sz.300124,71.0100,71.9900,68.5000,69.1300,70.7900,13585237,943304402.3900
2022-11-25,sz.300124,69.4800,69.7500,68.0800,68.4100,69.1300,9274053,636411009.9100
2022-11-28,sz.300124,67.3000,68.6800,66.4600,68.4300,68.4100,7879363,534611392.6900
2022-11-29,sz.300124,68.3000,70.3700,67.9600,69.7300,68.4300,11172722,777105618.6700
2022-11-30,sz.300124,69.7500,70.6700,69.3500,70.2600,69.7300,8008095,561404962.2800
2022-12-01,sz.300124,70.8800,72.2800,69.8300,69.9100,70.2600,15169305,1071807889.4600
2022-12-02,sz.300124,70.2100,71.9800,68.2000,70.6100,69.9100,8792761,624445253.9700
2022-12-05,sz.300124,70.4800,72.7800,70.4300,72.3000,70.6100,12585137,908056079.1100
2022-12-06,sz.300124,72.0200,72.4900,71.0000,71.4500,72.3000,8524782,612378586.8500
2022-12-07,sz.300124,71.0100,71.7900,70.3900,70.9100,71.4500,8438538,598779144.8500
2022-12-08,sz.300124,70.4000,71.8800,69.8800,71.1700,70.9100,8554094,608663053.5500
2022-12-09,sz.300124,71.1500,71.4500,68.2200,69.3700,71.1700,16659763,1155958766.9900
2022-12-12,sz.300124,68.6700,70.1300,68.1200,69.9000,69.3700,10011968,695530850.6900
2022-12-13,sz.300124,71.0000,71.0000,68.9200,69.5000,69.9000,8113288,566182926.3900
2022-12-14,sz.300124,69.1000,69.8500,68.5600,68.7600,69.5000,10605253,732328929.7300
2022-12-15,sz.300124,69.3000,70.1900,68.7800,69.9600,68.7600,7223388,504356736.2400
2022-12-16,sz.300124,69.5100,70.4400,69.1900,70.0000,69.9600,6638617,463466327.0700
2022-12-19,sz.300124,69.5200,70.5700,69.1500,69.9200,70.0000,6308636,440807730.2200
2022-12-20,sz.300124,69.5000,69.9000,67.1000,67.4700,69.9200,11837420,805540841.8500
2022-12-21,sz.300124,67.0300,68.4500,66.9600,67.5900,67.4700,6286876,424544075.6600
2022-12-22,sz.300124,68.0000,68.9000,67.3900,67.8200,67.5900,7224513,491410397.9900
2022-12-23,sz.300124,67.6900,67.8000,66.0100,66.6800,67.8200,5769280,385273760.9800
2022-12-26,sz.300124,66.6800,69.2300,66.3100,68.5000,66.6800,5966853,408641305.0100
2022-12-27,sz.300124,69.1300,69.2500,67.8500,68.9000,68.5000,9341041,643512051.8800
2022-12-28,sz.300124,68.8000,69.1100,68.2100,68.8500,68.9000,8548812,588543412.8900
2022-12-29,sz.300124,68.9200,70.3100,68.5200,69.8800,68.8500,8872624,619343820.6400
2022-12-30,sz.300124,69.8800,70.6500,69.4600,69.5000,69.8800,5633661,394037018.2400
2023-01-03,sz.300124,69.5900,70.5200,68.5000,70.0100,69.5000,10126470,707138839.0900
2023-01-04,sz.300124,70.0300,70.5000,66.4200,66.7000,70.0100,14753288,999526372.6100
2023-01-05,sz.300124,66.8200,67.8800,66.1500,66.6500,66.7000,12544952,838395736.8900
2023-01-06,sz.300124,65.6400,67.5000,65.6400,67.1200,66.6500,10066290,675094708.7200
2023-01-09,sz.300124,67.1600,68.8800,66.7700,68.0500,67.1200,9139940,621399781.2300
2023-01-10,sz.300124,67.8000,68.3000,67.0000,67.9000,68.0500,8214591,555756565.0700
